,addr,rssi
0,64:41:5f:8a:32:9c,-63
1,00:a0:50:2d:48:56,-79
2,5b:2e:6a:99:d5:fb,-73
3,03:fd:92:c3:d8:a2,-79
4,75:73:da:b2:a8:96,-78
5,71:90:77:e2:f4:fb,-79
6,e3:1e:22:1f:b8:25,-63
7,33:b8:77:85:23:42,-79
8,3a:f2:06:64:ee:2d,-79
9,60:dc:45:13:d5:a2,-79
10,62:4a:e8:c3:c9:c9,-79
11,69:bf:b0:b3:61:d1,-79
12,74:90:50:40:c9:15,-68
13,74:2f:e1:eb:09:6b,-79
14,67:c6:36:5c:34:9f,-77
15,64:84:eb:5c:7c:3d,-76
16,75:f5:4e:4e:98:9a,-76
17,43:e7:6c:44:80:17,-77
18,19:8b:b3:87:ec:6c,-79
19,ef:82:40:af:9e:66,-78
