,addr,rssi
0,3a:30:8f:9e:63:5a,-65
1,06:03:38:7e:38:3b,-60
2,61:eb:d7:98:00:cf,-63
3,46:99:dd:0c:d5:c3,-64
4,73:0e:54:6c:ff:9c,-79
5,57:a9:c5:73:e6:65,-71
6,64:63:b5:71:df:58,-66
7,57:d2:d0:95:37:77,-63
8,58:87:eb:29:b6:51,-76
9,58:00:23:66:2b:6d,-79
10,15:73:66:84:87:02,-73
11,70:c1:94:85:b8:27,-74
12,d8:0a:71:1d:94:d2,-79
13,70:0e:16:04:9c:b4,-79
14,2e:c3:bc:f0:d4:c8,-74
15,74:90:50:40:c9:15,-75
16,58:d5:0a:16:5b:a5,-67
17,dc:59:66:dc:f8:f2,-61
18,61:bb:c2:6c:96:21,-77
19,45:63:9a:26:dd:b6,-73
20,39:3c:2f:f0:44:97,-79
21,d5:27:4a:48:93:f3,-74
22,c3:c7:3a:7e:f8:73,-56
23,29:cf:8f:04:0b:a9,-58
24,71:27:c7:ff:9c:b2,-79
