,addr,rssi
0,7d:2a:d5:8f:44:a1,-70
1,5e:75:87:fb:45:6b,-69
2,5f:5b:29:f3:e7:0d,-68
3,37:d4:2e:21:ed:8d,-68
4,6f:b7:ed:43:cf:29,-50
5,04:01:38:e6:8d:90,-68
6,59:cb:1d:e6:6e:79,-78
7,63:26:5e:06:a4:10,-75
8,25:09:ef:ff:0f:7c,-76
9,ef:98:4c:16:ce:5e,-67
10,df:2f:cc:bc:2a:41,-66
11,01:55:13:a9:86:70,-79
12,05:06:83:49:26:dc,-75
13,78:c9:05:ef:1b:5c,-79
14,ce:2a:b6:b2:24:97,-77
15,65:34:f7:bf:ab:96,-75
16,45:65:65:8f:ea:07,-79
17,69:cb:97:b9:ba:45,-76
18,30:60:34:d7:bf:a0,-76
19,76:33:7a:5d:bb:da,-79
20,42:46:ea:3c:2b:df,-72
21,7f:da:c4:04:f3:2d,-73
22,0b:ba:fd:cd:cc:1c,-66
23,12:89:3e:48:7f:59,-71
24,1c:99:d0:11:21:88,-79
25,cc:24:78:6a:4e:a8,-79
26,4e:6d:65:84:93:0d,-79
27,58:4a:e9:02:4e:f0,-75
