,addr,rssi
0,4d:29:47:65:5b:fd,-65
1,0c:ee:c7:35:90:33,-62
2,62:02:c6:e4:0c:fd,-65
3,2e:e1:75:e6:1e:96,-65
4,7b:62:bb:0c:c4:06,-62
5,40:ca:29:b3:8f:74,-74
6,24:8a:23:bd:5f:ed,-75
7,cf:62:a6:a3:b9:fd,-66
8,c6:32:a3:92:01:e3,-68
9,e2:af:97:5d:3e:95,-57
10,74:90:50:40:c9:15,-65
11,34:86:aa:af:3e:75,-79
12,00:a0:50:11:96:e5,-79
13,7a:7e:33:b0:1d:ba,-79
14,23:18:9c:27:49:92,-79
15,f1:c0:6e:b0:41:c7,-71
16,45:38:9b:aa:9f:c0,-79
17,62:16:68:61:3b:f5,-72
18,52:8a:0d:eb:c9:5f,-73
19,48:de:f5:50:92:0b,-79
20,65:ff:e8:df:81:69,-79
21,5e:8c:b7:4c:c2:a1,-79
22,f1:ba:11:ea:13:64,-77
23,14:15:0d:6a:3f:a4,-78
24,61:f6:89:37:f3:86,-72
25,47:c7:4b:ea:2b:c6,-78
26,39:dc:1c:c7:b3:37,-79
27,e9:a7:cb:c6:92:4d,-77
