,addr,rssi
0,00:a0:50:11:96:17,-79
1,5d:ff:70:4e:36:72,-79
2,50:bf:c2:d7:96:20,-77
3,41:71:5f:8e:40:33,-55
4,79:54:d5:8a:dc:fa,-77
5,65:50:32:7e:dd:55,-77
6,0d:c0:45:a5:95:c2,-76
7,59:17:2e:66:ef:eb,-78
8,64:85:ee:50:96:50,-62
9,43:72:9b:d1:90:bb,-79
10,00:a0:50:0d:35:8f,-79
11,3e:4c:9e:d3:2d:f9,-79
12,6d:64:d6:10:e8:f1,-78
13,0a:f0:96:da:46:dd,-79
14,f5:e9:e1:52:ce:32,-69
15,30:26:94:03:05:4e,-79
16,db:93:31:64:a0:37,-76
17,63:c0:e3:44:eb:1e,-79
18,62:03:df:d5:3d:c2,-79
19,d4:06:b4:a9:c3:97,-78
20,5e:52:de:62:57:fc,-79
21,7d:70:f6:76:90:d8,-79
22,3f:5d:c5:c5:6a:26,-79
23,6d:6d:83:7c:2a:e3,-79
24,4d:2f:b0:af:0f:6c,-79
25,42:39:2b:c7:dc:3e,-76
26,16:77:cd:cb:6a:1a,-79
27,2f:25:bb:41:e0:d7,-78
28,4c:87:5d:8a:d9:90,-72
29,46:47:d4:64:50:0b,-79
30,dc:86:1e:3d:31:33,-58
31,4c:3b:1f:94:c5:40,-79
32,fc:63:23:95:ec:be,-78
33,79:ae:0f:c8:39:b2,-79
34,4c:87:5d:8a:ea:01,-73
35,00:a0:50:2d:49:a6,-79
36,ef:ec:bf:ad:c1:c6,-72
37,4a:74:f5:73:92:aa,-79
