,addr,rssi
0,6e:6d:8a:9b:e7:d2,-76
1,47:2e:ac:e7:fd:5a,-57
2,40:40:38:31:18:26,-77
3,49:22:ee:4c:42:7e,-77
4,46:26:e4:67:52:ef,-77
5,4d:d1:35:85:39:05,-54
6,74:90:50:40:c9:15,-63
7,e0:03:c0:95:ea:b3,-58
8,34:c4:a1:bd:5e:59,-79
9,08:f2:4d:54:16:ed,-75
10,4f:50:b5:e9:43:48,-79
11,22:65:c0:4c:99:4e,-79
12,1a:59:e4:d4:14:fe,-79
13,08:66:98:ea:60:6f,-77
14,3b:78:88:4e:39:c5,-79
15,ee:04:76:98:65:48,-79
16,7a:d5:02:1f:74:92,-79
17,71:5b:3d:95:09:66,-79
18,76:ed:96:65:78:0d,-79
19,26:d4:2f:2a:f3:cc,-79
20,4d:d0:55:d3:e7:ef,-79
21,5e:37:f6:ca:b3:46,-74
22,6d:61:d0:47:72:9a,-79
23,78:a5:65:8c:ec:35,-79
24,21:53:bb:ee:ff:62,-79
25,00:a0:50:11:43:2f,-79
26,d9:4c:d0:5d:33:c8,-79
27,75:a3:e6:17:45:e1,-79
28,ca:ae:cd:7c:fd:51,-79
29,55:3f:eb:14:9f:8c,-74
30,ce:67:e7:1c:b9:b7,-73
31,09:0f:1b:c0:7f:1f,-79
32,45:78:43:9f:e9:80,-79
