,addr,rssi
0,fd:a5:29:93:9a:cd,-79
1,7f:a8:1b:07:37:92,-78
2,79:bd:4b:90:04:f6,-75
3,00:a0:50:11:41:26,-79
4,74:90:50:40:c9:15,-65
5,6e:f4:0d:4f:73:32,-79
6,7d:0a:8b:b7:3a:bf,-79
7,60:7d:f8:41:21:fa,-79
8,51:1d:2f:9a:be:5c,-79
9,ce:b4:85:c8:8e:d8,-77
10,dd:75:b8:fc:56:89,-78
11,30:7f:f6:13:78:13,-79
12,00:a0:50:52:f3:19,-79
13,4b:f8:fd:cd:83:6a,-79
14,78:63:8c:2f:9a:69,-79
15,59:58:7e:89:36:a3,-79
16,ff:9e:7d:2d:3a:f0,-64
17,0e:1b:98:cd:16:02,-79
18,cf:6f:2c:53:04:03,-78
19,19:54:67:c3:60:47,-79
20,0d:eb:aa:1d:84:e0,-76
21,44:60:32:22:c9:eb,-79
22,74:f8:71:73:c6:e5,-79
23,6e:81:fd:08:9a:87,-79
24,ef:c4:da:e2:c4:32,-79
25,49:67:ba:90:0f:8f,-73
26,13:1c:dd:74:0b:9d,-79
27,79:21:3f:e2:b1:21,-79
28,ce:78:d7:35:8e:03,-78
29,72:da:73:0d:ab:b3,-79
30,65:62:49:44:78:ba,-79
31,0b:0d:30:b2:1c:a1,-78
32,76:8b:1e:5f:37:89,-75
33,d1:39:94:0d:a7:8a,-72
