,addr,rssi
0,4e:20:d3:47:33:7f,-54
1,40:75:7a:b6:8c:31,-61
2,71:9a:94:b9:f4:79,-62
3,60:ce:f9:2d:14:cf,-74
4,64:98:9b:93:25:5d,-79
5,df:2c:94:26:f8:a3,-62
6,74:90:50:40:c9:15,-65
7,47:19:24:15:1e:f0,-79
8,6f:4a:0b:18:f9:04,-79
9,7d:5b:3b:c4:cc:09,-78
10,c2:31:5b:37:a6:77,-64
11,34:81:f4:8b:0f:d4,-79
12,70:7b:23:e2:4c:9b,-79
13,7b:44:ab:7b:e0:93,-79
14,47:20:d6:12:27:1e,-79
15,74:01:61:54:2c:0f,-79
16,68:b1:29:f4:fd:f2,-77
17,59:93:53:3a:b9:48,-79
18,78:65:b2:40:f7:87,-79
19,41:dc:fb:1c:98:92,-79
20,e9:83:06:25:2a:6f,-67
21,6b:fc:ea:90:da:41,-79
