,addr,rssi
0,21:ba:85:88:01:9c,-56
1,46:40:76:b1:ce:08,-79
2,25:8a:fa:3a:df:78,-61
3,47:12:57:86:28:67,-60
4,63:c6:6a:23:71:7f,-79
5,49:ca:1c:32:90:9e,-57
6,00:a0:50:52:e2:5d,-79
7,00:a0:50:70:d4:62,-79
8,7a:6b:1f:4c:77:9b,-63
9,cc:5c:9d:4e:ef:15,-60
10,74:90:50:40:c9:15,-66
11,3c:4f:cf:f8:9a:54,-78
12,00:a0:50:c5:98:0b,-79
13,35:c9:60:db:aa:fd,-79
14,48:47:62:e9:4f:7f,-77
15,67:a6:ba:58:c8:0c,-79
16,5d:18:95:b9:92:e9,-79
17,16:ff:fa:9b:c4:67,-79
18,21:4d:fd:04:07:a3,-79
19,62:f0:d7:3a:f7:0f,-63
20,fb:ec:2b:7d:26:92,-76
21,d3:83:fa:54:5f:41,-78
22,60:44:44:64:54:84,-79
23,7d:ed:54:5e:f0:3c,-79
24,61:74:f9:9e:ea:1a,-79
25,41:a9:75:f7:8d:3b,-78
26,74:90:50:40:59:7a,-79
27,74:b9:f4:3f:4c:53,-79
28,6d:f7:8c:fc:03:f8,-79
29,6d:ab:fc:12:9a:25,-79
