,addr,rssi
0,5b:be:3b:53:f9:d8,-77
1,1b:45:d5:7b:cb:9c,-78
2,62:22:9d:11:55:6c,-77
3,51:d7:74:4f:51:f0,-79
4,14:7e:2e:9a:19:0d,-75
5,77:38:97:b3:04:00,-78
6,4d:27:fc:80:a7:10,-76
7,11:28:b8:36:9a:98,-76
8,7e:7e:81:64:ef:06,-79
9,74:90:50:40:c9:15,-65
10,7a:82:92:e0:be:ec,-76
11,54:b6:a2:eb:a9:a2,-74
12,5a:98:a5:d8:67:16,-65
13,52:10:18:1b:5f:60,-79
14,df:65:e6:70:30:e0,-75
15,d4:94:05:0f:af:42,-74
16,7a:d7:19:f5:e9:86,-78
17,61:90:7e:55:bc:f3,-78
18,68:36:75:5c:83:6d,-79
19,e9:bf:c2:e4:b0:49,-78
20,50:96:b4:5a:5a:53,-76
21,67:89:cc:e8:62:6c,-78
22,60:ff:32:3e:93:a0,-79
23,c5:6b:0f:c0:2c:24,-79
24,7b:25:e3:46:39:c6,-79
25,58:e8:29:08:67:06,-79
26,11:4c:91:9b:24:ef,-76
27,f0:29:ca:5a:0c:75,-79
28,7a:25:17:51:f5:05,-79
29,23:80:ca:26:94:c6,-74
30,4a:09:6e:e0:0c:6e,-79
31,fa:a0:72:ec:6d:56,-79
32,0b:d4:2a:bf:1e:2e,-79
33,33:23:5f:92:5b:74,-76
34,7b:84:2a:f7:d6:c6,-78
35,74:5c:d0:14:45:64,-79
36,e7:4b:68:66:b6:4f,-79
37,2e:58:25:b8:de:5e,-79
38,58:cf:19:98:06:01,-79
39,4d:d1:86:ae:fa:6b,-78
