,addr,rssi
0,25:4b:c7:71:39:df,-76
1,49:f6:33:3f:65:11,-72
2,64:3e:4a:a6:22:35,-79
3,57:bb:4d:7e:a2:6e,-79
4,2e:86:72:e9:1b:b4,-67
5,5c:57:5a:2a:c4:c0,-79
6,57:31:57:5e:aa:a8,-69
7,72:13:11:b9:49:84,-71
8,4b:c0:56:68:48:a1,-60
9,4a:36:7b:31:fd:cb,-74
10,39:1e:c0:79:d5:b2,-79
11,47:08:4c:05:c0:68,-67
12,74:90:50:40:c9:15,-66
13,51:5a:59:9e:cb:7f,-78
14,4e:72:c5:75:ce:f2,-79
15,f9:86:3d:bf:ab:a1,-78
16,f9:a8:2f:eb:40:9e,-58
17,1e:aa:dd:a8:1d:cd,-78
18,e1:e7:e2:b3:dc:0c,-69
19,7e:a0:65:1f:20:c9,-77
20,43:a6:b1:27:e3:5a,-79
21,47:47:aa:86:11:c6,-79
22,26:6d:b1:76:37:b7,-79
23,6a:e6:c6:b7:84:fa,-75
24,c9:0a:71:c1:33:e0,-79
