,addr,rssi
0,5d:c1:3c:0f:d5:5b,-69
1,52:c0:c9:f0:10:38,-76
2,3c:a5:9d:0a:ff:b3,-77
3,74:90:50:40:c9:15,-69
4,67:dc:3d:3c:09:fc,-76
5,00:c3:f4:70:92:a1,-79
6,3d:67:56:75:0c:a0,-73
7,13:04:5f:35:9c:e9,-79
8,4b:ed:28:45:9e:7f,-79
9,d4:9d:c0:7d:09:69,-79
10,00:c3:f4:82:db:ea,-79
11,4e:f0:36:b3:d1:d6,-79
12,00:a0:50:7e:37:1d,-79
13,4b:5b:97:74:f0:32,-79
14,48:a7:02:3d:06:e2,-77
15,63:e4:a7:6f:f9:bb,-71
16,19:e7:bc:23:79:f7,-78
17,7a:2a:df:13:5d:b8,-77
18,1d:0e:77:56:3d:38,-79
19,28:11:78:09:be:b0,-77
20,5f:27:b2:e1:10:9a,-79
