,addr,rssi
0,23:8d:2f:59:e6:a1,-63
1,79:e3:f2:d7:37:79,-79
2,4f:6c:6f:42:d2:b4,-75
3,75:ad:d1:ad:35:f5,-62
4,56:70:2e:4f:a0:0a,-64
5,7e:5c:8b:4a:ff:a6,-75
6,d2:6a:2d:8c:5e:73,-65
7,74:90:50:40:c9:15,-67
8,20:15:f6:18:a1:bb,-65
9,1d:b6:91:11:8b:fd,-73
10,62:13:3b:4d:2c:5c,-74
11,fc:1f:c1:35:da:fe,-76
12,cd:52:bf:bc:20:f2,-77
13,63:34:bc:36:5e:87,-72
14,1f:0c:de:44:41:1b,-79
15,59:fb:49:dc:76:b7,-79
16,7e:53:8b:f6:da:a6,-79
17,4f:31:d8:78:fb:b4,-79
18,41:0c:a3:2d:c0:bf,-79
19,59:a1:59:0b:fc:65,-79
20,cd:18:80:92:9e:30,-75
21,7b:e9:f7:dc:74:16,-77
22,d7:b0:3f:d2:2a:bc,-77
23,e8:f6:79:9c:7e:3d,-78
24,4c:9b:70:b9:00:5e,-79
25,65:b5:db:e2:17:17,-79
26,73:e2:9c:f8:64:bb,-70
27,48:83:c4:fe:37:56,-76
28,ed:cb:cf:2b:c8:b2,-79
29,f2:ea:cf:2b:50:31,-73
30,41:0a:36:b1:c1:1c,-79
31,e8:e0:4e:cc:f0:16,-79
