,addr,rssi
0,00:a0:50:c5:67:6d,-79
1,7c:d0:a8:84:b6:db,-64
2,0b:e5:b5:99:73:c9,-79
3,64:29:e9:b4:82:ef,-79
4,f1:30:b7:fc:4d:6b,-79
5,4e:98:ad:ca:1a:b6,-60
6,5d:cc:3d:34:31:5c,-79
7,53:5f:9f:db:57:18,-79
8,68:a2:f4:e0:c2:ab,-79
9,09:56:37:56:a4:a5,-76
10,72:51:48:0f:ae:da,-75
11,70:d2:15:a7:11:31,-78
12,48:de:dc:b2:66:5c,-79
13,74:90:50:40:c9:15,-68
14,4e:66:22:86:62:3b,-72
15,79:49:f8:ad:e1:fa,-71
16,ff:c6:db:eb:77:ad,-71
17,49:c4:1a:df:d4:32,-79
18,7a:94:0c:84:5f:99,-79
19,00:a0:50:11:96:66,-79
20,c2:dd:fb:45:43:97,-77
21,48:10:ad:31:59:6f,-79
22,e5:f0:c8:38:95:e1,-56
23,36:b8:2d:6b:58:69,-76
24,79:15:44:98:db:2e,-77
25,ef:5b:28:e0:df:bd,-72
26,da:b1:76:e4:06:5a,-76
27,6f:2b:48:14:4d:d4,-79
28,7a:e5:ad:94:15:d3,-79
29,63:ac:bd:6b:f1:d3,-79
30,d4:f6:db:17:59:f2,-78
31,13:2d:54:c4:8e:72,-79
32,7b:5b:0e:92:2e:56,-65
33,ca:fe:6d:7f:2e:85,-78
34,4d:87:c4:c3:01:d2,-77
35,2f:c4:c5:bd:ab:b8,-76
36,f9:83:53:b3:25:ad,-79
37,4c:fc:af:7d:8b:52,-79
38,d9:af:f1:9f:ae:ac,-78
39,42:81:3a:23:e1:10,-79
40,c1:d3:e1:e3:08:04,-79
41,c5:5a:f6:98:b2:6c,-79
42,61:8f:15:0a:d3:0b,-79
43,70:c8:87:b3:ed:bc,-79
