,addr,rssi
0,d0:b2:f6:51:ba:89,-69
1,74:90:50:40:c9:15,-64
2,0b:af:3d:6c:0b:c6,-74
3,54:7c:0f:d0:80:64,-79
4,d2:22:86:a1:42:f0,-79
5,64:fc:9f:0e:97:b0,-78
6,41:33:ed:b1:fc:89,-79
7,19:58:e9:f7:39:35,-79
8,5d:fc:85:09:f3:76,-79
9,78:c6:8d:1f:55:5c,-79
10,5d:3c:54:cf:5d:fe,-79
11,22:d3:22:a5:60:06,-78
12,26:6d:26:9d:02:5c,-79
13,6d:64:06:f0:68:69,-72
14,12:59:4b:f2:c6:35,-77
15,6c:cf:13:f5:4f:66,-71
16,06:8a:89:57:3f:72,-78
17,77:b9:4c:c7:d0:89,-75
18,41:40:77:d5:11:20,-78
19,22:c8:b9:e7:7f:ad,-75
20,4c:18:ea:73:c2:f4,-75
21,7f:c2:a5:2f:01:b8,-75
22,00:04:f8:c1:16:c9,-70
23,24:21:84:9b:a7:d6,-77
24,eb:03:a3:e6:7d:37,-75
25,79:31:b0:48:b2:89,-69
26,46:6e:21:6a:a4:cc,-73
27,44:96:0b:d5:71:84,-75
28,07:0e:8a:c6:b0:a1,-77
29,30:20:49:18:d7:6f,-79
30,34:61:d1:25:19:b4,-77
31,05:8a:fc:09:f1:b9,-78
32,e2:de:2f:87:17:ab,-75
33,32:51:4e:59:1f:e7,-74
34,01:63:b8:5b:7f:bb,-77
35,7d:eb:47:b8:4f:e2,-78
36,7b:92:1d:d1:83:29,-74
37,7a:a0:8d:dd:c1:45,-74
38,38:db:7d:bf:cb:f5,-79
39,0c:17:09:58:03:9b,-79
40,71:22:68:1c:08:de,-79
41,e7:2a:fa:03:30:8f,-78
42,7e:9c:63:e6:43:61,-77
43,76:29:88:89:d6:b1,-79
44,52:47:27:3c:6f:87,-65
45,0a:8e:ed:8d:71:f0,-79
46,6c:17:c8:27:0e:db,-79
47,f7:12:1e:b7:1b:f1,-73
