,addr,rssi
0,49:30:47:4f:01:63,-67
1,47:5d:2f:b5:b5:c9,-62
2,5d:46:5f:2d:16:a9,-79
3,02:83:c1:8f:0a:39,-66
4,52:f3:cc:8d:2c:6c,-60
5,0b:5b:0a:7b:e8:25,-55
6,5d:fa:44:d0:1c:30,-67
7,26:c0:66:c9:86:f5,-67
8,43:87:93:77:fb:d3,-63
9,42:bf:6e:5f:ae:f6,-63
10,7f:6f:b4:e7:a7:60,-66
11,17:a1:d7:4b:58:4b,-78
12,74:90:50:40:c9:15,-67
13,ed:49:88:5f:8a:ac,-68
14,c4:fe:1a:ff:4b:48,-66
15,1c:0e:b8:f9:ff:48,-67
16,d7:56:92:e8:13:41,-65
17,3e:96:32:ad:ef:ac,-79
18,f5:7e:b1:59:de:3c,-62
19,d1:6c:19:37:1f:4e,-79
20,78:6e:8a:94:2c:28,-79
21,6c:0d:35:30:59:14,-79
22,0d:65:77:12:65:0a,-79
23,24:df:61:4c:d0:70,-79
24,5d:9a:9e:83:39:dc,-79
25,71:71:5e:fa:a9:a2,-77
