,addr,rssi
0,2c:2f:ea:25:69:2c,-72
1,4f:5e:30:97:f4:55,-57
2,49:f7:c3:72:e1:cd,-54
3,4c:f1:36:ff:db:8e,-79
4,f2:17:aa:2b:35:bc,-59
5,69:f5:ec:a3:a8:7c,-77
6,d9:72:f7:b8:07:93,-78
7,67:90:5e:0b:c9:ac,-79
8,29:d0:37:f2:d5:b8,-68
9,62:99:69:c3:36:84,-73
10,5f:d4:0d:5c:43:2f,-79
11,74:86:e2:d5:36:e7,-77
12,74:90:50:40:c9:15,-65
13,5b:98:0b:3e:02:88,-79
14,fd:10:96:64:b3:39,-79
15,77:da:ab:f2:e5:c6,-72
16,57:16:67:fd:83:d6,-79
17,7d:83:ad:b9:a4:4e,-79
18,5d:e2:28:55:c6:b8,-79
19,60:f1:89:bf:29:37,-79
