,addr,rssi
0,74:90:50:40:c9:15,-62
1,6b:e5:3b:85:a3:7b,-69
2,3d:8a:d0:c9:29:5a,-72
3,76:85:ae:44:a4:f7,-75
4,66:4f:b5:7a:7c:e5,-76
5,7b:ad:76:39:10:3f,-79
6,00:b2:86:da:03:c6,-78
7,78:46:b5:f1:ad:db,-72
8,f3:ea:4d:5e:de:27,-72
9,df:f2:30:2b:8d:f6,-75
10,52:98:c8:33:ed:8e,-79
11,7f:ed:d4:d3:32:49,-77
12,d9:99:56:68:17:35,-79
13,00:be:11:17:92:d3,-79
14,49:9d:28:62:35:0b,-77
15,fc:74:ee:82:5e:6c,-71
16,00:a0:50:1d:72:13,-79
17,e3:7f:e4:17:57:7e,-76
18,73:15:55:4c:a0:9a,-78
19,39:a5:62:8d:9e:7a,-77
20,66:74:9c:18:b2:9c,-77
21,2d:e8:aa:ff:7b:e9,-76
22,35:d3:d6:4a:d6:9b,-79
23,46:c3:df:92:7c:06,-74
24,66:26:66:88:af:ca,-77
25,7a:bd:f2:5a:0d:1c,-79
26,56:12:ef:c8:8f:52,-76
27,cb:3a:bb:f7:49:34,-71
28,48:9c:5a:2c:dd:51,-77
29,eb:03:7d:f3:f8:cb,-79
30,79:d8:30:32:57:13,-78
31,7b:28:75:d0:cc:ef,-79
32,00:17:2d:01:4c:e1,-77
33,e6:41:2a:db:a7:8e,-76
