,addr,rssi
0,46:6a:28:4b:d4:fe,-67
1,40:38:5f:8f:65:68,-64
2,6f:5a:36:81:d6:e4,-67
3,56:66:f6:5d:61:6a,-74
4,56:e8:ab:e9:e9:a4,-68
5,7b:69:eb:8b:8d:ec,-79
6,17:a5:96:4f:16:6e,-67
7,46:8f:2c:72:28:f2,-63
8,62:55:7f:b1:f3:78,-79
9,5e:95:6f:fe:3b:30,-62
10,68:a5:2c:9a:35:03,-67
11,0a:cb:29:96:29:6e,-79
12,77:a1:ce:26:01:3d,-64
13,c1:1f:e0:11:65:e6,-71
14,74:38:b7:e6:9e:50,-69
15,76:88:97:11:28:8a,-75
16,40:89:71:ee:54:c5,-79
17,c8:96:d5:7e:05:45,-65
18,11:5e:59:27:f5:3b,-76
19,08:7d:25:cc:15:3f,-78
20,c9:4a:16:87:68:b5,-66
21,39:7e:f4:71:68:15,-79
22,db:bd:61:54:40:c9,-65
23,6b:55:72:33:0b:4a,-73
24,0b:cf:c9:17:1d:03,-76
25,f0:20:89:c1:3a:9e,-62
26,f8:28:81:14:a1:43,-74
27,04:3a:bb:fc:fe:7e,-79
28,ce:2b:af:e2:30:c9,-76
29,57:0c:06:3a:1c:10,-79
30,e1:4f:dc:4e:1b:fc,-71
31,d5:30:a1:90:01:c8,-76
32,d0:72:53:b3:84:d0,-63
33,7a:4f:09:96:cd:92,-79
34,7c:4a:94:34:c4:55,-78
35,49:a4:c9:88:49:25,-79
36,f0:7a:4d:d4:62:37,-79
37,5a:75:9f:e4:c0:8b,-78
38,41:4c:33:3e:03:95,-79
39,7d:ae:84:fe:53:3b,-79
