,addr,rssi
0,5e:95:6f:fe:3b:30,-63
1,40:38:5f:8f:65:68,-67
2,70:8b:bd:6a:8d:07,-78
3,17:a5:96:4f:16:6e,-73
4,c8:96:d5:7e:05:45,-63
5,56:66:f6:5d:61:6a,-65
6,6f:5a:36:81:d6:e4,-79
7,46:8f:2c:72:28:f2,-64
8,77:a1:ce:26:01:3d,-64
9,68:a5:2c:9a:35:03,-64
10,f0:20:89:c1:3a:9e,-66
11,56:e8:ab:e9:e9:a4,-67
12,46:6a:28:4b:d4:fe,-59
13,db:bd:61:54:40:c9,-75
14,e1:4f:dc:4e:1b:fc,-68
15,d0:72:53:b3:84:d0,-63
16,c1:1f:e0:11:65:e6,-75
17,f3:f8:34:be:ae:fa,-71
18,53:5f:d0:d2:74:a8,-75
19,f8:28:81:14:a1:43,-74
20,c9:4a:16:87:68:b5,-65
21,67:7a:e9:e4:5c:4b,-79
22,74:38:b7:e6:9e:50,-63
23,c6:2c:64:2c:1f:99,-74
