,addr,rssi
0,72:ca:bf:bb:64:e8,-79
1,3b:bc:1c:d2:fa:03,-78
2,6d:0a:94:32:6f:09,-69
3,03:e1:0e:8e:fc:11,-79
4,47:3d:74:31:a9:13,-78
5,47:3b:3e:dc:7c:33,-79
6,37:c9:66:6f:ef:11,-78
7,5e:61:ab:cf:fb:74,-77
8,49:96:63:8b:ae:3e,-79
9,74:90:50:40:c9:15,-71
10,68:4d:ef:dc:6a:c9,-75
11,46:6a:29:01:f1:ef,-78
12,1b:8d:98:40:e9:99,-73
13,cf:85:28:94:0c:0c,-54
14,08:66:98:ea:60:6f,-77
15,e9:3c:bd:fd:f0:a7,-78
16,c3:ae:13:8b:4f:56,-79
17,60:4c:fc:7f:20:42,-79
18,31:23:86:89:6e:30,-79
19,e9:8b:ab:e5:8b:78,-79
20,46:02:a0:91:24:71,-79
21,53:77:8a:ab:68:2b,-79
22,45:c9:2e:29:9a:7d,-79
23,57:5d:89:f9:90:ba,-79
24,70:9f:06:59:03:55,-79
