,addr,rssi
0,68:5e:fe:8d:a6:e6,-57
1,f5:8d:03:61:28:07,-69
2,6e:f7:c9:1a:0f:f0,-78
3,7e:e2:92:38:36:21,-67
4,64:bf:3f:1d:01:30,-77
5,72:00:de:9f:be:32,-64
6,6c:d0:c5:ac:81:92,-64
7,00:a0:50:11:43:28,-79
8,00:a0:50:c5:98:0b,-79
9,7e:eb:4d:6c:f3:3e,-79
10,d1:5c:d1:47:d6:ef,-69
11,d7:18:97:51:79:23,-69
12,6f:cc:7e:f6:21:1d,-76
13,74:90:50:40:c9:15,-71
14,fd:46:7b:2a:ee:38,-77
15,e6:67:79:a0:62:26,-66
16,da:d2:77:08:3e:bd,-79
17,4f:db:a9:88:cb:88,-76
18,62:0e:ee:ea:19:45,-79
19,db:be:dc:ae:d1:bf,-71
20,f0:36:96:5a:ce:61,-66
21,74:90:50:40:59:7a,-79
22,69:60:64:19:48:1b,-79
23,4f:e9:ea:f6:1c:d8,-79
24,71:43:bf:eb:e9:d0,-79
25,59:7c:5f:cd:26:78,-79
26,3a:bc:2d:d4:51:7d,-79
27,7d:7e:8b:32:d1:e3,-79
28,70:57:2d:dd:6b:c8,-79
