,addr,rssi
0,3f:fa:83:b2:33:0e,-63
1,5d:74:ff:0e:c4:d6,-60
2,cf:a5:86:78:cc:8b,-63
3,06:ef:e7:c5:de:54,-65
4,28:11:a5:1b:73:b2,-55
5,7b:a0:88:e7:43:3a,-67
6,41:f0:f0:c8:ca:50,-63
7,36:05:b0:63:1c:26,-69
8,6f:37:f6:6f:45:87,-67
9,28:11:a5:1b:62:0a,-63
10,cc:40:71:68:8a:a6,-79
11,e9:d2:b5:be:82:ec,-65
12,c4:5d:37:00:5d:33,-77
13,57:11:25:57:da:e9,-79
14,50:a1:45:00:c3:6a,-78
15,ea:af:19:0f:b9:09,-71
16,f9:97:bc:db:88:a6,-72
17,6f:37:25:27:87:3c,-79
18,f8:f4:18:d9:65:01,-65
19,74:90:50:40:c9:15,-65
20,cc:77:42:03:59:82,-75
21,0d:2b:db:43:1b:ac,-79
22,2b:00:65:8a:90:9a,-78
23,bc:25:f0:1b:06:df,-78
24,bc:25:f0:1b:06:ca,-74
25,7b:8b:b1:17:a1:b8,-79
26,f1:45:b7:2a:e2:e4,-72
27,e2:5f:aa:27:03:d9,-63
28,6b:a9:f7:b6:49:7d,-74
29,fa:f7:9d:93:c0:69,-65
30,35:cf:e5:6c:67:6b,-79
31,40:86:70:bf:1b:48,-79
