,addr,rssi
0,6c:a6:f0:38:4a:b7,-59
1,74:90:50:40:c9:15,-67
2,43:47:18:d2:3d:d5,-79
3,25:da:27:33:b4:14,-76
4,49:66:9c:7f:9a:15,-79
5,cc:f1:af:0c:94:e4,-58
6,6b:a4:8a:c9:f0:32,-79
7,6a:64:94:25:32:e8,-71
8,51:14:89:f1:96:d8,-79
9,6c:40:06:83:8b:ab,-79
10,0b:1a:89:98:c8:dd,-77
11,69:88:ab:f7:6f:2c,-79
12,44:05:26:3b:78:b8,-79
13,0d:2d:73:f1:7f:bb,-73
14,44:ec:7a:6b:97:87,-79
15,57:a5:66:59:04:88,-79
16,5c:6a:48:11:37:bd,-74
17,3a:eb:07:c6:6e:51,-79
18,6a:03:fd:ec:c6:03,-79
19,12:2f:66:98:2c:04,-79
20,0b:a9:88:5b:2f:53,-72
21,05:d8:06:d7:f6:82,-79
22,3b:21:e0:54:b9:bb,-79
23,64:5c:2b:cb:92:c4,-79
24,0d:ab:98:80:22:c9,-78
25,60:9e:7f:9b:dd:25,-78
26,70:7b:be:9f:64:f1,-78
27,43:8b:33:4a:01:14,-79
