,addr,rssi
0,55:a1:6b:77:33:52,-73
1,54:57:9a:c8:69:6d,-64
2,71:8d:00:3a:70:6d,-69
3,43:f9:a2:5c:76:23,-63
4,3d:76:0f:88:e9:33,-63
5,59:18:fb:b0:69:4c,-79
6,fc:cc:5f:c7:cd:3d,-62
7,55:af:25:73:9a:b0,-65
8,74:90:50:40:c9:15,-65
9,c5:70:65:eb:81:98,-79
10,4c:2e:0a:c1:18:7b,-78
11,67:74:40:fd:53:4b,-79
12,55:78:09:aa:aa:d8,-79
13,fc:89:b0:2c:ba:c5,-75
14,64:96:ad:42:bb:c6,-77
15,7b:1f:d3:66:77:db,-74
16,f0:2e:f1:d4:56:4f,-79
17,c0:f9:64:93:8b:30,-76
18,f6:21:bb:a6:bd:a2,-79
19,50:99:e3:8a:e4:3f,-79
