,addr,rssi
0,74:b9:f3:f5:52:48,-65
1,01:b9:ab:50:e8:2e,-66
2,69:c9:15:77:ee:e0,-53
3,5a:b5:f3:f8:f8:a2,-74
4,3a:35:2c:3d:1a:63,-74
5,5a:b3:c0:a1:9b:68,-60
6,41:9a:b8:db:57:41,-77
7,42:51:3c:ab:22:69,-62
8,45:51:ae:13:cc:b1,-64
9,6d:44:c0:96:73:db,-69
10,4d:40:0a:e2:db:e7,-65
11,e6:be:79:ec:05:04,-64
12,5b:b9:c8:05:22:3f,-47
13,e0:32:bf:f4:7f:9e,-67
14,7b:02:4d:70:e1:2e,-72
15,e6:35:a8:d4:71:c2,-69
16,f0:12:04:2d:38:f1,-79
17,eb:ba:18:2b:07:92,-60
18,f7:e1:4c:ec:a3:d0,-50
19,5b:19:9b:1c:cc:87,-79
20,7f:2e:45:a3:63:31,-72
21,f1:ae:72:13:3b:9e,-63
22,d8:5f:59:b7:4d:50,-71
23,34:9b:9d:86:2f:3b,-77
