,addr,rssi
0,6f:7a:ee:c8:17:79,-63
1,2c:0a:cd:e1:48:95,-79
2,7a:41:91:18:38:9e,-66
3,6e:25:77:36:0e:04,-79
4,74:90:50:40:c9:15,-71
5,40:aa:30:39:2c:38,-79
6,56:f9:69:a5:b9:7e,-79
7,67:9b:6a:1b:14:5b,-79
8,00:a0:50:11:43:28,-79
9,00:a0:50:53:46:67,-79
10,65:3b:97:c4:35:31,-79
11,6e:7f:ed:7e:27:fa,-76
12,7d:53:2e:74:38:0a,-79
13,00:a0:50:c5:98:0b,-79
14,06:4c:d6:c2:1e:0a,-79
15,6d:58:f8:83:ff:63,-79
16,3c:e8:8d:1b:53:40,-79
17,64:2a:13:45:fb:b2,-79
18,6d:2a:76:af:9a:c8,-76
19,17:78:60:05:0f:c3,-79
20,45:c4:0d:8a:24:1c,-79
21,39:00:a2:b1:bd:44,-79
22,49:8a:b9:23:73:3f,-79
23,25:ee:d0:66:6d:b3,-79
24,53:5a:93:ec:6c:8b,-79
25,ec:27:ed:a9:f1:7f,-79
26,00:a0:50:53:36:f3,-79
27,58:57:b0:77:24:0d,-79
28,7d:60:dc:a8:6f:49,-79
29,47:57:61:25:41:c2,-76
30,d6:c7:31:17:33:5f,-75
31,5b:ae:10:b2:60:9d,-79
32,45:26:ea:d3:10:1d,-79
