,addr,rssi
0,67:28:59:56:37:c6,-63
1,71:d1:cd:42:ba:1b,-63
2,53:66:0b:63:52:7f,-64
3,e9:6a:4d:41:e1:f2,-68
4,17:7c:2e:c0:6e:96,-79
5,d5:f7:4a:74:ad:3a,-65
6,41:3f:f7:21:d3:32,-79
7,68:07:45:a7:4c:fa,-79
8,51:8d:9e:90:7b:66,-79
9,d0:1a:53:0d:6d:f2,-64
10,74:90:50:40:c9:15,-76
11,50:8b:30:e5:a9:1d,-79
12,ff:9d:b4:46:93:64,-78
13,ed:a7:1a:e1:60:bb,-67
14,5b:a8:dc:a4:4c:ad,-79
15,5e:97:59:31:d1:46,-78
16,5e:f3:fe:f2:6b:16,-79
17,5c:0d:b2:4c:3c:37,-77
18,52:c3:37:b0:7d:a3,-79
19,4c:84:14:ac:05:4d,-79
20,52:b6:03:16:b2:88,-79
21,5c:28:77:71:cf:48,-79
22,4e:89:3e:01:02:8a,-79
23,2e:f2:c1:3c:fc:0a,-79
24,71:35:a5:e5:ef:ba,-79
25,67:0c:7d:64:a8:1e,-79
26,71:59:0e:3f:7b:7e,-74
27,16:f0:54:4b:5f:b4,-79
28,18:a1:cf:8c:55:4a,-69
29,54:06:b1:e1:64:22,-79
30,09:35:45:3e:2b:9d,-79
31,76:42:d7:14:f8:c3,-76
32,18:b1:77:56:f1:e0,-79
33,da:40:71:2a:84:45,-78
34,e1:97:b1:ef:a9:5c,-73
35,40:01:1b:1f:6b:d6,-79
