,addr,rssi
0,59:8e:54:68:4e:37,-57
1,45:7f:71:f1:62:aa,-62
2,12:61:27:cb:10:15,-76
3,72:de:04:05:c1:5a,-66
4,51:7e:2a:f0:1a:b0,-73
5,76:13:b2:e2:5c:6c,-62
6,29:d4:c9:a2:5f:e2,-79
7,08:66:98:ea:60:6f,-79
8,2a:49:45:ea:33:bc,-79
9,cd:fc:28:f0:35:77,-79
10,71:6e:60:6e:ba:92,-79
11,76:4b:25:d1:e0:40,-79
12,25:6b:69:cf:9c:52,-79
13,51:ad:f4:8e:7e:1f,-79
14,79:41:37:1e:8d:ca,-79
15,00:a0:50:c5:55:5e,-79
16,1d:57:ee:05:93:b6,-79
17,53:ed:98:4c:6e:92,-79
18,2d:16:c2:c7:ab:74,-77
19,0c:36:c4:6d:a2:36,-76
20,46:dd:18:e0:45:9a,-71
21,58:9e:a1:df:a2:38,-74
22,40:2c:b7:2e:ac:66,-79
23,e3:6c:38:42:a5:4f,-79
24,45:77:15:1e:f8:2d,-79
25,39:fe:86:08:78:59,-77
26,45:d2:28:b3:4f:3b,-79
27,61:51:1a:ca:c4:e6,-79
28,00:a0:50:2d:49:a6,-79
29,0c:45:5e:d5:01:28,-77
30,66:39:43:1d:3c:86,-79
31,6c:e5:57:65:01:47,-79
32,6b:1f:6d:57:a5:62,-78
33,01:2a:fd:8d:07:79,-79
34,2e:52:51:ce:77:ae,-72
35,ee:4f:10:f4:d8:88,-79
36,23:3d:b7:ea:69:01,-78
37,58:f8:0a:51:5e:81,-79
38,7b:ec:72:c6:29:d2,-79
