,addr,rssi
0,4a:03:a5:8f:7f:44,-59
1,27:8e:66:4e:1a:48,-69
2,71:7d:da:59:6d:c3,-63
3,2d:f5:bf:94:9e:f6,-69
4,0c:db:fc:f1:62:88,-79
5,1c:1e:2c:42:6f:4f,-63
6,56:7f:a0:da:c0:47,-65
7,74:d7:ca:e4:7d:8a,-78
8,c7:0f:6f:46:39:95,-62
9,54:d2:52:dd:01:ec,-79
10,7c:b4:6c:81:2a:17,-79
11,44:2b:d2:6c:e9:58,-77
12,e0:d4:29:17:30:0b,-79
13,33:23:11:14:1f:86,-79
14,7a:9c:c6:5b:de:1a,-78
15,61:51:d8:02:98:d9,-79
16,cd:55:cc:ac:92:b3,-69
17,39:61:3d:74:aa:cc,-79
18,74:90:50:40:c9:15,-67
19,f3:28:05:7e:cf:19,-61
20,dc:98:0f:fc:33:b1,-79
21,d0:cd:44:69:ab:0e,-79
22,f6:85:1d:67:7a:2d,-79
