,addr,rssi
0,74:90:50:40:c9:15,-64
1,4f:99:ea:e8:49:5b,-69
2,40:76:b8:7a:d8:ae,-77
3,2c:41:a1:5a:07:68,-79
4,1d:8d:b5:59:a0:66,-78
5,e8:c0:77:d8:34:6b,-79
6,6c:ec:4a:ae:94:8f,-72
7,71:cb:b9:20:6b:79,-78
8,5a:3e:b1:a2:51:cb,-79
9,05:dc:d4:c6:f5:8a,-79
10,2c:41:a1:59:ee:17,-75
11,52:a6:fd:b7:a0:d1,-78
12,18:36:d5:6d:7f:bf,-79
13,d4:53:83:c1:1a:69,-74
14,e4:52:94:86:87:67,-65
15,00:25:cb:60:50:ad,-79
16,5d:7f:e3:e8:a8:68,-71
17,74:96:1b:63:91:a8,-79
18,61:97:db:14:32:24,-79
19,24:09:f6:8a:e3:bb,-79
20,ea:17:e3:a2:e1:2a,-68
21,47:5d:4d:52:82:5f,-79
22,5c:55:00:17:00:7d,-79
23,4d:e5:74:80:94:c5,-79
