,addr,rssi
0,79:3c:51:57:b6:ae,-79
1,7d:51:d7:dd:72:ef,-72
2,56:51:e5:0d:5a:c7,-78
3,62:a2:03:c2:52:94,-63
4,02:a9:a8:07:6b:d4,-71
5,74:90:50:40:c9:15,-68
6,77:cd:cc:82:78:62,-79
7,01:c0:2b:fd:75:02,-79
8,c5:2a:fa:15:3a:8a,-67
9,58:9c:8b:73:24:7e,-66
10,72:43:7f:d1:70:da,-74
11,ed:7e:14:19:06:ca,-75
12,79:e2:5d:c1:45:27,-79
13,2e:be:ed:de:8b:f5,-75
14,41:c1:c6:df:11:7c,-71
15,7c:ba:3c:67:45:65,-79
16,cc:ef:8e:f8:66:18,-79
17,f9:82:ae:0e:06:51,-79
18,d8:e7:e6:ac:59:41,-63
19,7d:ec:79:ae:0f:ca,-77
20,3b:cc:2a:87:19:f5,-79
21,55:bb:b6:02:56:fd,-79
22,e9:ae:47:79:8e:61,-68
