,addr,rssi
0,1e:a7:93:be:f3:23,-72
1,74:e0:2e:1e:81:b3,-67
2,28:11:a5:1b:43:6c,-63
3,54:d7:77:32:cb:da,-79
4,e6:cd:4d:1a:23:43,-63
5,74:90:50:40:c9:15,-78
6,21:8f:15:88:26:0a,-79
7,51:4f:c2:e0:a9:e8,-79
8,4a:f4:26:6e:5c:bb,-79
9,7f:81:07:16:77:71,-76
10,d1:ee:49:e8:b1:ec,-79
11,18:eb:2a:e7:03:9d,-72
12,54:c7:98:0f:50:db,-77
13,13:23:d4:9c:b9:54,-74
14,28:11:a5:1b:50:b5,-74
15,50:e4:de:83:d8:f3,-79
16,7f:33:cb:20:d8:41,-79
17,38:f0:e5:b6:8a:d2,-79
18,02:9b:cb:86:ed:70,-72
19,42:8b:c4:ca:03:50,-77
20,6f:3a:8a:48:30:b2,-75
21,5f:3b:d4:27:27:ff,-72
22,fc:7c:af:98:8d:48,-77
23,7b:ee:8d:d3:01:55,-76
24,79:ad:8c:38:f1:c3,-78
25,5e:c2:25:aa:9c:e9,-78
26,6d:71:3a:1d:bf:0b,-75
27,03:6e:29:d7:81:cb,-79
28,72:45:5f:bb:75:62,-79
29,4d:e2:74:30:a4:5f,-76
30,38:ae:13:0a:f7:00,-79
31,53:42:2e:ba:8e:13,-76
32,53:40:99:ef:f7:c7,-72
33,78:a9:f7:bd:07:8c,-78
34,12:f7:12:22:2b:d1,-79
