,addr,rssi
0,59:2b:a8:35:3d:80,-63
1,74:90:50:40:c9:15,-64
2,f2:21:fe:c0:a2:1d,-76
3,7c:02:b0:f4:5a:6e,-78
4,73:7f:b5:69:e6:d3,-79
5,54:8c:4f:25:5c:de,-75
6,cf:26:8d:3d:65:0a,-59
7,33:14:9e:b2:08:4d,-79
8,2d:7c:91:40:88:02,-69
9,67:0f:ef:5b:63:03,-76
10,0a:ba:88:46:cc:88,-77
11,64:cb:78:83:5d:63,-79
12,2d:e2:57:cd:c5:d2,-79
13,46:76:cd:00:87:2c,-74
14,14:b6:ca:9f:35:e3,-74
15,39:36:c6:7b:20:40,-79
16,c5:e8:d5:05:8d:70,-77
17,44:4b:3e:52:f9:23,-79
18,19:58:fe:cf:56:41,-76
19,73:19:b5:ba:27:2d,-79
20,61:da:1d:3d:ea:04,-79
21,d9:cb:b6:67:a6:3b,-79
