,addr,rssi
0,06:87:7c:82:5f:46,-59
1,5a:05:e3:47:89:16,-68
2,41:05:f2:d3:08:53,-79
3,71:9c:9c:f4:01:1a,-72
4,54:a6:a7:b7:31:a5,-67
5,74:90:50:40:c9:15,-63
6,c4:88:fc:76:51:3e,-63
7,69:0a:16:bd:b0:d3,-79
8,e5:97:b4:4e:30:c5,-64
9,7a:7e:19:c1:e6:34,-78
10,41:09:8a:fd:91:e6,-79
11,5a:4f:97:60:30:d9,-79
12,59:33:ed:36:25:a2,-79
13,4f:b5:af:8f:42:1c,-79
14,75:97:7e:4b:f9:4e,-74
15,46:40:b3:49:40:3c,-79
16,3e:67:9f:c4:6a:b4,-79
17,70:65:24:d9:4d:f8,-79
18,38:bb:85:17:09:cd,-79
19,71:62:6a:7d:19:f0,-79
20,e3:e2:46:25:9d:7f,-72
21,79:01:1d:09:66:85,-72
22,46:5e:da:8f:29:68,-75
