,addr,rssi
0,30:19:46:8d:f0:a2,-62
1,2b:a5:97:74:26:7a,-64
2,f8:37:c4:87:35:f0,-54
3,64:9f:89:ec:d5:40,-58
4,59:1a:e6:d3:73:97,-60
5,6f:4c:cf:6f:de:14,-68
6,29:66:4c:ad:90:de,-72
7,76:7a:ec:9f:39:ab,-67
8,72:9e:6d:d0:91:c1,-58
9,75:40:06:02:d7:c9,-67
10,77:2f:8a:b0:d4:de,-61
11,74:90:50:40:c9:15,-66
12,7b:0d:a5:52:58:6f,-63
13,59:85:a4:ff:c4:6b,-78
14,ef:97:ad:c5:30:73,-72
15,13:51:14:a0:58:0c,-74
16,53:38:97:73:c8:95,-68
17,7d:0d:62:3d:81:63,-79
18,dd:80:7f:5f:75:9d,-68
19,e1:ac:e4:06:f7:3d,-67
20,ea:59:c1:76:01:56,-79
21,6b:15:0c:94:9b:37,-79
22,d3:c2:6f:30:26:81,-66
23,db:a8:d6:87:3a:cd,-65
24,eb:27:6d:b0:88:22,-77
25,6a:f7:87:02:63:32,-79
26,40:93:90:1b:24:fe,-74
