,addr,rssi
0,00:a0:50:d6:98:8a,-79
1,57:7e:e8:bf:a5:67,-63
2,26:1d:99:75:62:8d,-63
3,7b:50:55:aa:3d:33,-72
4,11:f3:dd:f0:15:78,-76
5,74:90:50:40:c9:15,-67
6,6c:7a:35:e1:86:c9,-79
7,57:0a:7f:f8:d2:c4,-79
8,dd:7c:d5:0f:21:d4,-79
9,76:44:80:0b:05:e3,-71
10,0a:28:72:1e:9e:9f,-79
11,4b:29:73:b2:99:b6,-78
12,3c:26:09:b3:57:e1,-79
13,30:49:38:e3:47:cc,-78
14,4b:92:33:80:f5:84,-79
15,55:37:cc:2a:97:99,-79
16,54:35:e8:12:28:8e,-66
17,40:f4:d4:3f:ae:66,-79
18,3a:d6:4e:36:2d:a1,-73
19,0b:8c:a5:36:e9:85,-79
20,fd:c9:70:14:fb:43,-68
21,53:4c:06:c3:ee:42,-79
22,49:6c:20:a4:0d:1e,-75
23,46:1f:1d:01:e9:a2,-77
24,05:4e:85:61:31:a6,-79
25,3d:ad:82:61:97:c6,-75
26,48:b5:35:6d:61:a5,-78
27,d9:d0:7b:a9:c6:c3,-78
28,2b:95:02:c8:30:23,-79
29,56:c8:bc:55:5e:18,-76
30,06:ca:73:36:ee:44,-79
31,42:6b:4d:27:db:7a,-79
32,15:d8:d2:d0:3a:d2,-73
33,fe:2e:b0:1f:d3:f5,-79
34,6f:8c:1d:a7:3e:a9,-79
35,41:b2:b4:b3:ce:64,-79
