,addr,rssi
0,69:0a:16:bd:b0:d3,-79
1,54:a6:a7:b7:31:a5,-64
2,41:05:f2:d3:08:53,-65
3,06:87:7c:82:5f:46,-71
4,e5:97:b4:4e:30:c5,-55
5,c4:88:fc:76:51:3e,-62
6,48:e2:4a:29:26:c6,-79
7,f8:eb:91:33:60:b1,-79
8,74:90:50:40:c9:15,-63
9,67:32:f6:b9:43:38,-79
10,0d:bd:03:8e:af:92,-79
11,41:95:87:fb:a7:04,-75
12,68:5f:f5:03:ca:df,-79
13,6d:d7:c4:9b:a3:21,-77
14,64:f8:3d:6e:8f:7f,-79
15,00:82:5b:a5:6a:86,-78
16,63:ee:14:a5:84:fd,-79
17,44:4f:f9:44:90:7e,-77
18,53:93:ce:ae:6b:52,-79
19,6c:77:ae:cf:90:22,-72
20,ef:f1:80:df:9e:d2,-74
21,2c:4c:98:ac:ce:27,-76
22,46:d9:37:4b:e3:61,-79
23,eb:28:6c:7a:a0:07,-79
24,15:b0:1b:79:ad:5f,-79
25,0a:84:ca:3d:b5:83,-78
26,7e:04:24:4f:6c:75,-78
27,6b:3c:1f:8e:4a:dd,-78
