,addr,rssi
0,08:cb:51:a7:f4:fe,-63
1,02:32:9b:66:a3:3d,-62
2,ac:2a:21:af:7b:23,-68
3,5f:5f:98:fc:b3:ce,-71
4,71:f3:5d:0d:31:b0,-58
5,6c:26:7f:d7:67:0b,-74
6,73:7c:1c:93:d7:c8,-61
7,18:3a:da:57:93:f7,-79
8,59:e1:27:3c:ae:c3,-53
9,5a:8d:41:b8:60:9e,-77
10,a0:38:f8:ac:24:92,-79
11,ac:12:2f:69:68:aa,-65
12,45:fe:56:ae:b0:a1,-62
13,53:88:42:2c:f7:29,-69
14,43:f4:12:51:08:88,-77
15,79:11:5c:10:8b:ca,-69
16,17:dc:ba:c1:23:6c,-65
17,f9:6d:50:c3:74:37,-70
18,5e:4d:bf:82:6f:1f,-73
19,0c:24:be:d9:10:84,-65
20,55:ad:0f:ff:e2:2b,-79
21,cc:68:eb:d4:c4:48,-53
22,f5:ce:f9:22:ff:09,-78
23,d4:ba:b8:21:c8:7e,-64
24,4c:33:8e:ec:9f:cf,-79
