,addr,rssi
0,2f:3a:bc:fa:65:a9,-69
1,cb:0a:78:a0:b2:ce,-63
2,6b:34:84:f9:43:b9,-79
3,00:a0:50:ed:43:14,-79
4,00:ed:55:bc:7d:e4,-66
5,5f:7a:10:68:5b:a3,-71
6,7c:29:a2:d1:9c:e3,-71
7,04:9e:69:b0:14:00,-79
8,45:df:a3:88:7d:aa,-66
9,7f:c4:2c:ca:0a:dc,-70
10,05:97:e6:32:81:c2,-68
11,79:b9:06:a6:15:91,-71
12,6b:a8:71:4d:bb:57,-78
13,49:25:2d:d6:fc:6f,-63
14,7c:42:23:ec:08:76,-79
15,53:68:f8:21:23:d5,-76
16,75:5b:95:52:eb:84,-77
17,59:02:e5:a6:86:91,-63
18,ed:3b:16:4f:a9:09,-78
19,40:23:6c:9c:02:14,-78
20,76:7a:95:95:40:28,-57
21,41:17:0a:84:25:ee,-79
22,69:22:f1:1b:08:d5,-65
23,76:53:05:cb:a1:ca,-68
24,41:f8:26:83:f4:87,-59
25,c5:03:03:89:8b:c2,-60
26,79:2d:6d:7e:0d:4f,-73
27,74:90:50:40:c9:15,-64
28,e7:60:38:1a:3e:48,-63
29,df:6f:13:18:67:65,-79
30,d3:02:21:86:48:61,-71
31,ef:1c:10:e6:8a:5d,-53
32,7a:47:95:44:a3:1a,-79
33,59:80:43:33:d1:dc,-79
34,ca:c8:29:e9:69:20,-79
35,d5:1f:13:1d:8f:1f,-77
36,42:4f:14:21:63:4e,-69
37,42:71:a9:37:8d:fe,-74
38,56:6b:22:20:e9:f9,-75
39,e1:39:c7:37:20:ee,-76
40,15:1b:ff:a0:bc:cc,-78
41,59:07:ac:18:71:db,-79
