,addr,rssi
0,58:4c:bb:fa:23:4a,-71
1,53:01:91:39:68:2e,-79
2,40:2f:ef:99:d2:cf,-77
3,0c:f9:a2:bf:b1:91,-71
4,75:2e:61:02:91:57,-77
5,0d:fa:c6:b3:30:e4,-75
6,74:49:89:72:e1:3a,-79
7,04:03:2e:da:20:73,-79
8,54:03:44:8f:92:b2,-79
9,7b:12:39:bd:4e:b8,-78
10,f8:51:43:dc:6b:88,-79
11,74:90:50:40:c9:15,-66
12,6c:6b:12:a7:08:2f,-78
13,1d:bc:8c:33:9f:28,-79
14,c5:b5:1d:2d:5d:ff,-79
15,51:9e:cc:04:0b:89,-79
16,7f:cf:dc:e3:c0:4c,-79
17,72:90:9e:8f:ef:57,-79
18,55:c6:fb:1b:82:11,-79
19,44:b1:f8:9c:f5:76,-79
20,05:f3:6c:3b:07:85,-78
21,50:1a:7b:53:6f:2b,-79
22,37:d5:bc:72:20:e4,-79
23,2d:44:97:37:88:b5,-79
