,addr,rssi
0,14:e7:9f:c8:41:e0,-79
1,5f:49:f4:6c:87:36,-79
2,74:13:86:69:0a:08,-77
3,18:cf:d1:f5:9b:03,-72
4,7f:56:f6:f1:cb:99,-76
5,77:aa:df:8f:ac:05,-79
6,57:fc:ca:02:5c:0b,-73
7,74:90:50:40:c9:15,-62
8,06:2b:69:fd:d3:84,-78
9,42:29:0f:7a:b0:c5,-79
10,22:df:6e:ae:53:c9,-79
11,65:57:dd:07:ea:63,-79
12,5b:34:e5:d0:65:d2,-78
13,4d:1d:e5:f0:6d:03,-79
14,1e:86:03:44:22:3c,-76
15,e7:90:e2:d9:a2:34,-79
16,4a:f9:cb:fa:f0:7c,-79
17,40:23:ff:72:a5:99,-78
18,f0:64:cf:68:4e:c4,-73
19,51:77:a1:00:15:77,-72
20,04:d7:74:57:52:cb,-75
21,7b:76:c1:f5:f9:09,-79
22,4f:99:22:de:f4:06,-71
23,39:a9:62:63:8e:7c,-79
24,40:d9:c7:6f:6b:3b,-73
25,0b:54:01:1a:b3:bb,-79
