,addr,rssi
0,4b:d0:c6:04:d6:56,-79
1,2d:22:91:4f:12:c8,-75
2,5c:8a:5c:f8:3a:2d,-69
3,2b:b7:fc:a0:54:96,-69
4,47:fb:8a:71:6e:23,-68
5,74:90:50:40:c9:15,-72
6,6c:67:c3:c2:66:99,-72
7,65:28:7e:4e:4d:49,-73
8,71:9d:37:9e:b0:d8,-74
9,25:5f:09:70:3f:3e,-77
10,47:1b:40:8e:db:ef,-76
11,4e:06:62:c0:44:0d,-77
12,43:0a:b8:02:03:f7,-79
13,70:72:3e:95:a0:b3,-77
14,57:2a:14:14:85:57,-75
15,0f:d2:3f:95:52:12,-78
16,6e:17:2e:44:08:67,-79
17,cf:74:bf:8f:b6:17,-79
18,ef:81:08:b7:86:50,-79
19,4c:39:01:9d:34:f6,-79
20,cf:e3:d4:73:5a:f3,-76
21,4e:bb:49:2d:1e:22,-79
22,40:42:99:a8:a0:b1,-79
23,41:59:3f:54:71:b5,-76
24,f9:60:5b:27:b3:14,-76
25,c8:19:f2:52:cc:6c,-74
26,58:70:d1:a9:ea:a7,-79
27,69:d1:a0:97:79:fa,-73
28,60:ae:f2:12:f6:43,-79
