,addr,rssi
0,42:f2:23:06:12:b6,-74
1,1d:0f:af:19:0e:a8,-76
2,24:d0:1e:16:42:be,-74
3,46:e3:d8:a4:b5:6e,-79
4,4f:e5:d1:29:0e:40,-77
5,5a:1b:10:53:7a:7b,-79
6,43:a2:29:31:44:fb,-79
7,3a:5c:ec:5f:44:7b,-79
8,40:c2:63:44:fe:b3,-79
9,74:90:50:40:c9:15,-73
10,4d:ee:4d:01:43:f3,-79
11,68:c7:e0:3e:9c:49,-78
12,e5:da:66:8c:8b:b5,-79
13,08:66:98:ea:60:6f,-79
14,79:f7:d3:15:b1:68,-79
15,22:f5:0f:05:23:22,-75
16,6d:b3:55:2c:9a:86,-79
17,5d:98:eb:fc:79:e7,-76
18,44:8e:c3:c9:8d:60,-79
19,32:fa:72:56:1b:0e,-79
20,53:8c:95:ad:f6:ab,-79
21,2f:a8:ae:06:e7:8a,-71
22,49:3a:0e:4a:0d:cb,-78
23,e8:8b:2d:62:32:1b,-71
