,addr,rssi
0,8c:85:80:5a:e0:11,-70
1,61:22:3e:83:03:15,-75
2,00:a0:50:70:d4:62,-79
3,78:a8:80:1f:78:98,-78
4,22:32:63:54:9b:9b,-79
5,74:90:50:40:c9:15,-62
6,62:d3:bf:eb:f6:95,-79
7,47:d8:ec:35:32:98,-76
8,31:e9:ee:a2:4a:40,-76
9,53:2f:3d:b4:d4:4a,-79
10,3d:fe:cd:c7:56:58,-78
11,7b:90:2a:81:55:ce,-79
12,69:f1:df:ff:83:4e,-79
13,62:0c:1a:2f:57:03,-79
14,46:52:5e:64:61:7e,-79
15,00:a0:50:11:5c:24,-79
16,fd:a8:ab:e8:b5:9d,-72
17,d1:e7:ab:93:b8:02,-69
18,42:29:0f:7a:b0:c5,-78
19,f3:d8:ab:e4:69:74,-77
20,21:6f:a9:f3:eb:bc,-79
21,47:f4:6d:12:ed:63,-79
22,69:3b:a2:37:45:47,-77
23,6e:9a:e5:31:df:38,-77
24,51:19:b5:d9:8f:23,-79
25,5a:5f:0c:85:e0:4d,-77
26,02:12:52:fc:80:11,-79
