,addr,rssi
0,15:f7:52:2e:cb:55,-79
1,68:23:73:27:aa:90,-71
2,61:b3:73:cd:58:01,-79
3,06:8c:f0:5a:c9:ee,-78
4,73:65:32:13:0a:53,-78
5,1a:b1:0c:55:37:88,-75
6,74:90:50:40:c9:15,-70
7,15:de:d7:79:6f:0d,-79
8,0d:d6:0a:c3:2d:5a,-75
9,53:ca:e1:04:c1:96,-76
10,cd:61:5b:34:9b:95,-78
11,7f:e1:26:08:ea:c6,-79
12,13:29:b8:15:0e:53,-79
13,e4:61:01:f0:d0:4e,-79
14,68:69:58:01:8d:bb,-79
15,5d:22:6d:3e:75:c3,-79
16,42:ce:77:86:47:81,-77
17,c4:27:31:ac:2b:05,-79
18,6d:e6:1f:e4:16:3a,-79
19,f9:47:76:a9:6a:5a,-78
20,6c:8e:be:12:28:38,-79
21,7f:92:da:fc:64:cc,-78
22,1b:e8:d5:20:27:6a,-79
23,74:01:ad:57:d7:0e,-78
24,56:78:e9:47:61:55,-79
25,34:35:c6:a8:22:2f,-73
26,0c:1f:ed:4e:37:12,-79
27,01:da:43:c9:ed:ad,-76
28,40:12:f1:11:cc:93,-77
29,7c:07:95:65:44:74,-79
30,45:f0:57:4a:7a:f9,-79
31,5a:1d:f6:42:a6:1d,-79
32,69:02:7c:be:f7:be,-79
