,addr,rssi
0,74:90:50:40:c9:15,-66
1,51:13:8b:51:7d:b8,-59
2,41:88:bc:34:bb:74,-66
3,70:dd:fd:82:da:33,-79
4,62:5b:90:c4:b2:3b,-64
5,3e:49:5c:c4:f8:a9,-62
6,37:9d:f6:40:11:8e,-64
7,67:17:ff:0e:be:38,-63
8,e7:8c:27:9e:c7:98,-62
9,7d:70:13:cb:90:41,-65
10,e2:57:7d:b0:f3:87,-58
11,f9:19:74:30:ed:2b,-64
12,53:04:cf:dc:16:0c,-79
13,46:89:ed:93:c6:11,-75
14,52:7e:62:f8:36:ed,-79
15,46:e0:30:ec:47:20,-79
16,15:d6:b1:fa:48:e3,-79
17,46:82:5b:91:b8:a9,-79
18,53:82:9c:fe:4c:8a,-63
19,16:d2:ab:67:4b:fc,-57
20,c6:4a:0e:c4:b7:db,-58
21,f4:53:98:00:c7:d5,-61
22,fa:9d:28:d6:6a:70,-79
23,58:da:0a:d0:f9:55,-72
24,5d:a0:75:4c:58:0d,-78
25,f7:10:d6:3d:f3:c5,-56
26,fd:d5:d0:20:30:2e,-77
27,62:7f:8e:0a:3a:cd,-79
28,c1:6e:05:19:fe:6f,-78
29,5e:be:dc:69:85:a2,-79
