,addr,rssi
0,e8:01:46:e5:02:e8,-79
1,66:35:1a:71:69:9c,-79
2,f9:31:7d:e9:b6:ee,-72
3,0c:1c:86:e6:21:51,-79
4,66:4e:8d:80:a0:26,-68
5,66:70:34:89:9a:59,-73
6,47:38:a5:4e:bb:c9,-79
7,79:f5:e3:20:cc:72,-73
8,0a:67:f9:6c:4f:86,-76
9,70:b7:80:03:6b:68,-75
10,55:db:51:51:ca:2a,-79
11,34:9d:fb:3e:55:f5,-79
12,44:e8:db:38:ee:86,-79
13,11:6e:8d:cd:54:1b,-75
14,67:48:1b:43:2d:98,-73
15,42:0e:82:31:ea:25,-79
16,4f:25:70:d1:55:83,-79
17,59:dd:15:f2:24:10,-72
18,5b:6c:f5:38:31:85,-79
19,dc:fc:49:55:c2:15,-75
20,71:f3:51:d7:34:95,-76
21,04:bf:b1:55:31:3b,-78
22,6d:2e:14:17:2b:c5,-79
