,addr,rssi
0,4f:d6:c0:ac:50:db,-62
1,74:90:50:40:c9:15,-67
2,5b:5c:06:28:ae:14,-72
3,e5:24:27:ed:74:85,-78
4,79:16:cf:9d:87:d4,-73
5,42:e1:49:da:f2:2b,-78
6,6d:e0:e6:c1:a0:cb,-79
7,d9:e8:db:e9:45:ba,-72
8,63:9c:b8:dd:06:a4,-77
9,77:9a:61:34:c6:af,-79
10,cb:6c:35:79:04:0e,-68
11,c4:3a:6e:31:e1:51,-79
12,7c:e7:b8:af:99:46,-79
13,ef:9c:3d:5a:f0:49,-68
14,5a:f6:0d:a8:d6:e6,-76
15,0c:85:f5:af:0f:92,-71
16,5a:5f:7c:33:f1:93,-77
17,6b:7d:70:6b:76:49,-79
18,5e:40:3c:ea:a0:b4,-73
19,7a:77:63:a3:77:db,-78
20,57:cc:cf:20:65:41,-76
21,3b:d4:a8:73:38:3d,-78
22,4d:6c:94:84:64:12,-79
23,18:0f:7e:d3:80:3d,-79
24,2e:47:fd:66:bb:bb,-79
25,58:e5:a5:cc:98:15,-79
26,52:e7:64:68:f1:e9,-78
27,06:1b:f4:62:be:76,-73
28,70:4c:06:2e:d6:a2,-79
