,addr,rssi
0,74:90:50:40:c9:15,-68
1,76:b5:b6:fa:40:c3,-75
2,fa:6a:09:02:dc:a4,-78
3,5f:45:ff:22:ea:8b,-57
4,6a:dd:42:ae:fd:c3,-69
5,56:f4:95:53:e0:a9,-71
6,06:75:8f:77:bc:1c,-79
7,43:ab:6e:04:a0:3c,-79
8,00:a0:50:10:32:d9,-79
9,46:80:c1:07:30:15,-76
10,35:92:43:f3:07:ad,-74
11,00:80:a1:30:58:ba,-77
12,72:50:5c:97:e0:f6,-79
13,c8:85:88:dd:64:d0,-66
14,69:da:9f:2f:15:a7,-79
15,2b:ad:f8:53:83:fd,-78
16,1b:ad:a0:d8:82:39,-79
17,62:aa:36:95:c8:83,-79
18,0b:e4:43:76:55:f7,-78
19,64:4f:8c:13:50:84,-79
20,48:2e:4a:b7:75:b9,-78
21,6b:68:dc:71:de:9c,-75
22,42:c5:38:83:db:08,-77
23,7f:12:80:49:e8:95,-79
24,cb:5b:52:e2:11:a8,-68
25,46:03:96:84:ae:27,-76
26,08:2d:9a:61:c1:18,-79
27,f8:23:87:10:af:52,-79
28,69:13:f4:19:f5:29,-74
29,5a:c5:f7:76:b2:04,-79
30,06:6f:e4:1d:57:06,-63
31,60:46:96:db:aa:5e,-62
32,3a:55:76:8b:03:37,-79
33,f1:51:59:3b:f3:97,-74
34,6e:5b:07:d0:0e:40,-73
35,f6:d8:1d:d4:dd:80,-71
36,46:47:4c:c2:ba:de,-78
37,38:da:41:2c:4a:82,-79
38,41:65:5d:3d:f8:9d,-79
39,fe:05:e8:d3:5e:49,-76
40,6b:c5:59:69:7c:2e,-79
41,7d:c6:c4:c9:53:71,-79
42,c7:0c:7b:8f:39:06,-79
43,72:e1:d0:0f:bf:09,-74
44,33:8f:ff:fc:4d:9d,-79
45,7f:78:54:07:7e:b3,-75
46,31:62:c5:2c:da:1e,-79
47,6d:80:f5:39:86:ea,-79
48,4e:2e:46:f4:a8:23,-79
49,78:64:c1:5e:9c:a9,-72
50,3d:01:b7:f3:f5:eb,-78
51,80:22:a7:14:99:b7,-79
52,7a:eb:bd:45:b5:d2,-79
53,5c:bf:5a:ae:ad:9c,-76
54,66:39:2e:75:5e:c9,-79
55,c2:5c:b1:bb:36:30,-76
56,44:5b:58:7c:d1:22,-78
57,c0:32:20:bb:3e:aa,-78
58,d4:53:83:c1:25:d1,-75
59,6b:e1:51:2d:c9:c7,-79
60,47:8a:99:fb:61:be,-79
61,2d:8f:e6:2a:dd:9b,-75
62,c8:73:16:1b:e0:55,-79
63,61:74:63:aa:bc:a0,-79
64,1d:47:41:71:71:b8,-78
65,e2:50:15:20:e8:a7,-79
66,c6:b4:c8:c7:2c:64,-79
67,c7:fe:ec:d0:45:e3,-79
68,6a:6f:b9:9f:6b:4c,-79
69,68:b7:c2:67:2b:ea,-77
70,46:78:75:8d:87:95,-79
71,71:cc:5b:be:86:9c,-77
72,f3:39:fc:e4:97:cf,-79
73,67:b7:6e:20:6b:b3,-79
74,08:06:81:57:22:e1,-75
75,4f:29:42:00:e4:22,-79
76,6d:50:29:aa:2d:64,-79
77,69:4b:54:3e:e3:51,-72
78,44:4d:fb:6d:23:b7,-79
