,addr,rssi
0,77:5b:97:b9:b6:87,-61
1,16:a7:2c:a5:8a:92,-61
2,77:67:25:08:b9:ec,-75
3,e7:4f:7c:7b:2f:c0,-63
4,c3:f7:b2:f0:65:43,-66
5,6a:ba:7d:fd:d2:f7,-79
6,56:9c:56:e7:38:39,-78
7,43:4e:6f:9b:09:08,-79
8,58:10:c7:22:8a:6f,-79
9,7d:f6:07:cc:fa:3d,-71
10,63:2e:2a:fa:a5:b7,-79
11,5e:71:74:36:5f:c3,-79
12,69:7e:09:6d:e7:76,-73
13,69:bc:94:76:44:91,-79
14,33:3e:4b:7f:35:a1,-79
15,48:80:5e:87:9c:07,-79
16,7b:cd:a1:83:86:51,-79
17,6f:89:06:d7:92:22,-79
18,7d:2c:e8:34:cc:29,-75
19,6f:ae:7e:b4:cd:ec,-78
20,0d:fc:55:2c:5b:49,-65
21,31:37:a4:62:b8:75,-79
22,47:d3:1d:e5:b0:ae,-79
23,42:69:29:29:68:f1,-69
24,59:03:b0:c8:e2:ba,-77
25,60:a1:0c:94:97:56,-79
26,7d:30:bb:44:97:37,-75
27,73:55:51:de:9f:56,-79
