,addr,rssi
0,74:90:50:40:c9:15,-65
1,79:41:9a:86:37:5a,-71
2,62:7a:05:e7:0b:98,-76
3,d8:25:24:73:52:b2,-77
4,4d:da:f1:5c:73:92,-79
5,25:2a:e5:9b:b9:87,-73
6,33:35:cc:04:ad:53,-61
7,46:d2:b5:a9:76:57,-78
8,cd:99:8b:15:19:6d,-62
9,7a:2e:99:0f:d6:db,-60
10,a4:08:ea:47:cb:bb,-79
11,08:66:98:ea:60:6f,-79
12,69:08:72:91:c6:af,-79
13,61:bd:43:06:58:88,-79
14,5d:89:f6:3b:fc:60,-78
15,55:ec:8d:13:8e:f8,-79
16,4d:63:c2:98:1f:79,-79
17,16:08:fd:81:fe:ae,-79
18,ca:6b:9a:46:85:12,-78
19,6b:8e:94:a2:e4:17,-79
20,6e:1a:0c:27:34:c5,-76
21,4a:66:7c:f7:91:36,-79
22,5a:9f:c3:7a:c3:72,-79
23,63:c8:8c:28:05:65,-79
24,05:e6:bf:b7:53:c1,-79
25,74:76:b1:5c:66:61,-78
26,e4:1a:59:d2:5a:db,-79
27,60:81:6e:a4:29:d7,-79
28,88:d0:39:9f:92:ee,-79
29,23:80:ce:17:44:05,-79
30,e9:30:0c:d0:51:4a,-79
31,03:f1:bf:e5:c2:56,-79
32,44:c4:8c:71:55:9f,-76
33,76:6d:12:1b:2f:b7,-78
34,3e:d0:97:0a:21:ce,-79
35,5a:e6:32:04:9e:32,-79
36,1f:be:be:a5:8d:3c,-79
