,addr,rssi
0,6c:29:be:b5:69:c3,-65
1,56:66:f6:5d:61:6a,-72
2,46:8f:2c:72:28:f2,-62
3,5e:95:6f:fe:3b:30,-68
4,40:38:5f:8f:65:68,-71
5,77:a1:ce:26:01:3d,-72
6,68:a5:2c:9a:35:03,-68
7,c8:96:d5:7e:05:45,-63
8,56:e8:ab:e9:e9:a4,-63
9,ed:2f:75:d6:46:ac,-76
10,c1:1f:e0:11:65:e6,-77
11,78:4c:a6:ad:57:58,-79
12,4a:0e:c7:01:ee:93,-72
13,36:27:74:60:76:8f,-62
14,e1:4f:dc:4e:1b:fc,-67
15,f0:20:89:c1:3a:9e,-73
16,7d:96:01:69:2e:35,-76
17,c9:4a:16:87:68:b5,-56
18,f8:28:81:14:a1:43,-74
19,db:bd:61:54:40:c9,-72
20,d0:72:53:b3:84:d0,-62
21,74:38:b7:e6:9e:50,-72
22,1e:fb:4a:f5:ff:31,-79
23,46:6a:28:4b:d4:fe,-69
