,addr,rssi
0,60:7e:1e:86:e4:bf,-75
1,4c:b9:4d:6e:70:d9,-71
2,40:e3:51:69:1b:e7,-79
3,74:90:50:40:c9:15,-68
4,60:70:7b:b7:38:62,-74
5,4f:b0:91:1a:e0:1b,-77
6,45:d5:12:d1:85:9e,-76
7,d4:02:3d:aa:f5:49,-74
8,00:a0:50:11:96:67,-79
9,7b:7d:80:8b:7c:a0,-78
10,7a:00:17:da:a4:46,-79
11,7a:17:ae:9f:bb:7e,-77
12,7c:82:80:49:c6:57,-79
13,68:4d:a1:19:9c:dd,-79
14,40:6d:bf:c2:f7:0b,-76
15,66:e0:67:aa:6a:ce,-79
16,df:82:d6:d5:52:70,-76
17,f6:fd:c6:4a:11:cd,-79
18,59:15:84:3a:43:36,-78
19,41:44:f9:92:bf:93,-79
20,54:8d:28:35:0f:59,-79
21,d3:53:0d:ba:f2:97,-78
22,6d:3b:af:ae:6f:a2,-69
