,addr,rssi
0,d9:05:ee:e2:1e:b6,-63
1,44:26:9f:9f:77:4d,-63
2,5c:b9:69:21:c3:54,-65
3,74:90:50:40:c9:15,-74
4,2e:60:73:01:d3:29,-62
5,6e:88:d9:d0:90:ca,-68
6,1a:13:72:12:46:78,-61
7,59:ba:57:43:40:78,-77
8,49:5b:1f:f5:08:9a,-61
9,5f:d6:ad:59:51:4c,-60
10,c6:00:e6:59:4b:e4,-64
11,51:e4:86:89:5d:a7,-79
12,5a:d6:44:be:de:37,-79
13,24:fe:94:9d:48:e5,-79
14,d0:21:4b:99:a5:46,-62
15,75:ec:03:52:7e:17,-79
16,56:6a:88:5e:26:31,-74
17,7c:8a:d8:fd:5a:27,-79
18,7c:d0:32:05:a9:77,-76
19,15:be:53:75:99:e9,-79
20,51:eb:d6:f9:c3:42,-79
21,d4:04:2d:41:f6:2a,-79
22,67:35:dc:28:f8:46,-79
23,57:eb:c8:99:bd:de,-79
24,03:da:36:e0:e5:16,-79
25,c4:c8:3e:85:ab:f7,-78
26,66:b8:2e:3e:4b:a1,-79
27,47:87:a9:5c:81:b1,-79
28,69:0a:a0:50:25:a1,-77
29,19:81:2f:86:d9:e6,-79
30,55:2b:f7:a4:6b:34,-79
31,78:1f:95:3d:7c:3c,-79
32,6a:47:14:52:21:f3,-79
33,7d:1f:12:85:85:a1,-79
34,4e:2a:1f:a1:17:da,-77
