,addr,rssi
0,6e:3d:2e:13:62:98,-59
1,65:01:d6:11:c7:6b,-77
2,d3:ef:68:dd:40:a3,-75
3,71:ff:8f:81:c1:ac,-79
4,74:90:50:40:c9:15,-68
5,46:5f:88:d2:2f:90,-73
6,0a:7e:b8:3b:5d:a0,-72
7,77:37:45:8d:34:b7,-76
8,52:51:b3:32:43:65,-79
9,76:2f:88:11:a7:96,-76
10,52:45:06:55:f5:53,-79
11,72:09:ff:25:b9:c2,-79
12,5e:59:66:59:0e:64,-78
13,52:52:38:9c:40:97,-79
14,78:c3:e6:05:ff:22,-78
15,42:44:b4:7f:dd:b0,-78
16,f7:5b:ed:34:d2:14,-77
17,78:8b:ec:8b:11:2d,-73
18,f5:1f:0f:da:ae:19,-79
19,7d:a5:81:c7:44:a2,-79
20,61:60:a6:83:9a:4e,-79
21,78:4c:2a:96:b7:59,-79
22,70:32:60:7c:1b:11,-77
23,d6:9c:ca:ae:f7:93,-78
