,addr,rssi
0,55:aa:b0:87:a9:4d,-74
1,0d:30:78:ea:6d:8c,-75
2,76:c7:f7:9f:dd:25,-79
3,74:90:50:40:c9:15,-71
4,70:26:e8:ef:14:be,-79
5,47:20:85:e1:e9:cd,-74
6,0e:94:a5:91:a4:38,-73
7,4d:0c:96:2f:a0:1d,-78
8,68:7f:a1:07:3b:e2,-79
9,44:c0:da:18:e8:bb,-76
10,35:8c:77:98:78:8e,-78
11,4a:9a:80:4c:81:13,-71
12,70:13:f9:ea:be:ee,-79
13,72:ef:db:1e:0a:b1,-79
14,43:81:74:60:b2:be,-79
15,2b:55:79:0d:4b:42,-74
16,4a:c2:ae:b7:27:e2,-77
17,51:8c:92:71:a2:3c,-79
18,6b:02:db:51:01:49,-79
19,ff:9e:2a:0c:6a:d4,-78
20,cc:38:1c:79:d1:6d,-79
21,76:9c:5c:0e:89:54,-79
22,22:be:07:96:4f:a2,-76
23,c2:8e:5c:18:77:6c,-79
24,fa:28:36:00:2f:56,-71
25,59:fd:ea:7e:2c:2c,-78
26,30:23:ae:69:21:be,-76
27,63:27:7c:9d:4c:e4,-75
28,43:d9:83:33:23:e9,-76
29,9a:f1:99:cc:0a:da,-77
30,16:be:3c:cc:1b:21,-79
31,71:f4:be:33:92:60,-79
32,30:7d:51:4f:09:a4,-79
33,57:41:2e:12:70:e4,-79
34,5a:49:92:ce:8a:e7,-77
35,fe:d1:1b:27:51:38,-77
36,6e:d5:c9:45:c8:43,-77
37,73:01:d1:c4:a9:0d,-79
38,48:b4:59:af:38:ec,-78
39,4d:3b:be:ef:4d:dc,-79
40,7a:79:30:73:60:20,-76
41,5e:04:23:19:15:e2,-78
42,ee:94:8d:5d:fa:57,-79
43,44:e8:f7:33:3a:d9,-79
