,addr,rssi
0,ce:ce:e2:5e:77:0e,-79
1,65:f7:ac:7b:05:73,-71
2,57:19:0c:48:e7:80,-77
3,65:08:2d:1e:ea:19,-64
4,52:a3:fe:22:3e:24,-73
5,5d:36:4f:3a:4a:e2,-69
6,7e:3d:3e:f9:86:26,-73
7,53:8d:4c:29:81:c3,-72
8,75:9a:b6:03:99:f3,-63
9,41:59:9d:f4:ab:15,-73
10,14:3f:1a:98:f1:b8,-76
11,20:3a:14:97:b2:49,-71
12,56:39:bf:a5:c9:81,-79
13,12:db:6e:67:96:14,-79
14,7b:5b:73:a5:19:48,-79
15,78:0a:29:37:67:60,-79
16,13:bc:54:84:40:c2,-79
17,1d:7c:d4:d0:ce:af,-79
18,77:b0:e8:71:a0:f4,-73
19,08:27:3c:58:f2:19,-79
20,3d:e9:b3:47:be:8d,-79
21,fe:21:6a:6b:66:67,-79
22,45:2a:84:4e:a5:b5,-79
23,7c:19:b2:1b:ba:b0,-79
24,da:98:3b:be:0e:62,-78
25,f2:65:1f:6b:04:a3,-76
26,57:8d:92:3f:0d:9d,-79
27,7f:1e:54:44:9e:3a,-79
28,39:9c:2d:90:fa:80,-79
29,0c:13:51:7e:70:be,-79
30,33:95:01:ba:8c:b7,-79
31,d9:2a:11:a4:6b:d6,-79
32,42:e9:7c:0c:ce:11,-79
33,5b:03:e6:ea:50:ce,-79
34,56:be:fb:c5:ed:3e,-79
35,1e:ed:1e:5a:55:1f,-79
36,c9:e7:df:44:cf:5f,-79
37,7d:ca:77:91:69:2d,-79
