,addr,rssi
0,74:90:50:40:c9:15,-64
1,59:5e:25:b0:41:05,-78
2,3f:c8:ba:07:5c:f6,-79
3,57:1f:fd:a6:8f:ef,-63
4,53:b7:d8:96:25:c2,-77
5,00:40:01:04:bc:ef,-79
6,40:54:68:1f:4d:c6,-74
7,71:a9:4f:76:db:8a,-79
8,57:d8:95:bf:ff:f5,-77
9,4b:ca:f5:6a:b3:da,-76
10,c8:d1:1c:cb:d6:34,-71
11,5c:ba:76:5f:f8:d8,-79
12,41:e7:89:96:9c:89,-79
13,69:ef:c5:e9:67:ae,-72
14,58:00:0a:aa:03:53,-79
15,1c:9c:d9:12:a8:bd,-74
16,42:a9:a6:0f:1c:db,-68
17,ee:a5:c7:d7:28:dc,-71
18,65:f2:1e:92:69:d8,-78
19,4c:9b:8a:65:4b:c1,-74
20,74:ad:06:c5:21:d5,-78
21,52:20:66:44:8f:b4,-75
22,74:7c:02:87:48:45,-77
23,1e:46:60:92:f5:10,-69
24,f4:9d:28:74:c6:ea,-79
25,3d:b8:9f:aa:50:3b,-79
26,73:1e:d8:75:49:e3,-79
27,f1:77:d4:18:f5:59,-79
28,ea:91:72:cd:37:4c,-68
29,6c:5b:38:25:78:a6,-75
