,addr,rssi
0,29:9c:62:3c:c4:19,-75
1,00:a0:50:53:36:f3,-79
2,4b:35:6c:39:1e:7c,-79
3,65:6f:7d:44:d4:eb,-75
4,74:90:50:40:c9:15,-65
5,52:c4:01:6d:3e:3a,-79
6,78:ec:82:43:19:61,-78
7,00:a0:50:c5:98:0b,-79
8,72:0e:1c:8b:7e:e7,-79
9,5a:d2:3a:10:87:9a,-79
10,40:f9:32:bd:ce:1f,-79
11,7c:60:a5:bc:08:f8,-79
12,e3:bd:e0:10:8d:1b,-63
13,57:76:ce:b3:60:bf,-76
14,d7:18:d3:88:10:dc,-79
15,46:94:ef:cc:f6:5e,-79
16,75:88:69:cd:ba:18,-79
17,55:f9:bb:c2:60:0c,-79
18,09:37:bf:e6:f3:d6,-79
19,51:d2:ed:32:0e:7a,-79
20,5b:c2:53:2b:2a:6a,-79
21,7a:ab:0a:e6:51:fa,-79
22,04:58:22:04:6c:d4,-79
23,44:00:3d:ef:01:62,-79
24,da:79:ce:d6:6a:a5,-72
25,62:b3:7b:9c:66:01,-79
26,c1:40:5a:77:78:a8,-79
27,74:35:f8:73:ef:e6,-72
28,e9:34:7a:6d:5a:a4,-79
29,47:f5:5f:a1:9d:19,-79
30,0b:b3:eb:65:fa:f1,-79
31,2e:5a:80:06:2f:89,-79
32,75:eb:a5:da:82:ce,-79
33,7a:26:95:fe:9f:35,-79
34,f5:56:b6:a3:09:e7,-79
35,5b:40:22:04:76:9c,-79
36,4a:4c:cf:34:44:38,-76
37,f6:76:34:77:46:c3,-79
38,4a:90:0e:36:91:f5,-79
39,33:01:d1:94:f6:89,-79
