,addr,rssi
0,ac:2a:21:af:7b:23,-74
1,dc:38:cb:a3:08:84,-75
2,79:83:d9:41:57:ad,-63
3,03:46:e1:be:93:43,-63
4,6e:64:f1:90:96:a8,-67
5,ac:12:2f:69:68:aa,-69
6,5e:4d:bf:82:6f:1f,-65
7,03:e4:0f:d1:12:a9,-71
8,5c:bb:a8:69:9e:aa,-68
9,05:c6:35:1b:22:df,-67
10,02:32:9b:66:a3:3d,-74
11,74:e4:07:be:ef:72,-72
12,71:f3:5d:0d:31:b0,-78
13,45:e1:41:6f:87:6f,-58
14,69:e6:24:c0:ac:11,-79
15,c0:d2:a6:06:0a:0e,-63
16,e1:8b:4f:54:84:ad,-65
17,0e:f4:db:db:58:d4,-79
18,66:05:d5:7a:fe:89,-76
19,7d:38:cf:f4:0e:ba,-79
