,addr,rssi
0,4d:3c:fb:ad:ac:01,-59
1,74:d0:bb:32:49:c4,-69
2,78:1a:66:ed:fe:34,-58
3,55:30:a3:06:23:ea,-77
4,74:90:50:40:c9:15,-65
5,6f:f7:bd:98:f4:f3,-76
6,07:f5:f9:ff:f1:f8,-67
7,74:38:b7:4b:65:77,-77
8,dd:de:e4:97:42:ee,-75
9,06:6f:07:4d:7c:78,-76
10,78:09:db:23:44:59,-79
11,7e:62:0f:e4:f4:29,-77
12,d5:cb:81:52:33:d5,-77
13,db:4f:2d:a7:ff:6f,-63
14,4e:cf:6e:06:3f:5f,-79
15,ef:4e:72:35:6b:43,-79
16,46:d0:cc:10:ea:6f,-78
17,4d:78:98:f5:6a:9a,-73
18,19:5e:c6:40:75:38,-72
19,59:8f:9d:7f:5c:40,-79
20,56:ad:6c:6e:74:eb,-78
21,7d:93:2a:70:62:01,-79
22,7d:fe:19:f9:98:5b,-74
23,f6:f3:0f:da:5b:b4,-71
24,c9:f3:a6:2c:5a:45,-79
