,addr,rssi
0,59:e1:27:3c:ae:c3,-55
1,5e:4d:bf:82:6f:1f,-64
2,05:c6:35:1b:22:df,-68
3,0c:24:be:d9:10:84,-62
4,5c:bb:a8:69:9e:aa,-65
5,09:7d:b7:de:4e:13,-66
6,02:32:9b:66:a3:3d,-69
7,6e:64:f1:90:96:a8,-66
8,41:0c:30:b4:d8:ea,-69
9,71:f3:5d:0d:31:b0,-67
10,ac:12:2f:69:68:aa,-73
11,dc:38:cb:a3:08:84,-68
12,2b:29:32:29:a6:0d,-77
13,4b:78:e1:1c:2b:61,-79
14,36:d6:6c:ed:39:e9,-77
15,69:e6:24:c0:ac:11,-67
16,55:fb:a8:7a:ac:c8,-76
17,64:53:85:10:aa:ff,-68
18,7d:49:a0:53:4a:f4,-79
19,ac:2a:21:af:7b:23,-69
20,44:0f:b7:9d:96:e9,-79
21,3c:ed:aa:e6:03:6f,-78
22,f0:86:c7:27:e0:d0,-76
23,c0:d2:a6:06:0a:0e,-66
24,ee:14:27:9b:41:06,-79
25,15:e9:d0:b8:c8:b4,-79
26,7c:8e:98:07:cc:27,-79
27,56:92:ad:ad:a8:e4,-78
28,79:bd:90:4f:28:f2,-79
29,5f:a6:ec:3c:ea:a3,-75
30,98:b6:e9:16:1d:1d,-76
31,7e:33:69:15:30:9a,-73
32,7f:fb:73:67:31:c3,-78
33,ea:6e:79:05:2f:e4,-63
34,6c:5c:9b:63:2e:53,-74
35,6a:74:78:53:cd:de,-79
