,addr,rssi
0,5f:91:3f:e1:e8:68,-63
1,7e:ee:87:8b:23:ab,-63
2,13:48:47:49:1d:0b,-72
3,28:99:e1:14:a1:f2,-62
4,0b:ed:05:9b:85:96,-73
5,e4:67:e4:84:3b:42,-63
6,4b:da:64:67:ec:d4,-63
7,45:70:48:7f:10:e3,-72
8,32:c3:54:10:9a:f8,-64
9,cf:ae:61:8d:50:7e,-64
10,d5:30:37:68:0a:d1,-73
11,70:09:0a:2d:ab:f8,-64
12,74:90:50:40:c9:15,-66
13,ff:9e:df:a2:43:fa,-65
14,5d:47:f7:3e:64:65,-79
15,78:74:51:93:47:42,-77
16,6e:e4:da:bd:eb:f3,-64
17,69:64:72:d2:83:81,-79
18,ec:10:4b:76:0a:46,-79
19,7d:8d:d6:ea:eb:3e,-77
20,08:0c:90:2a:42:4d,-76
21,4f:33:31:dc:15:56,-74
22,34:9c:29:a1:53:57,-79
23,1e:c5:78:d4:41:ab,-75
24,5f:59:b1:9f:fd:16,-77
25,3f:24:a4:11:8d:74,-78
26,77:c2:85:b1:bd:cb,-79
27,f7:b8:1e:03:ca:ee,-74
28,33:85:29:68:0c:28,-79
29,12:fd:18:09:01:49,-79
30,7c:83:57:c2:7b:de,-79
31,1e:c6:38:c9:21:95,-66
32,68:84:41:c1:95:6b,-76
33,68:12:24:a0:42:ad,-79
34,40:ef:0a:a2:4d:73,-78
35,44:3a:70:bb:63:65,-75
36,7c:66:81:a6:82:81,-76
37,56:d4:53:57:c4:a2,-76
38,10:07:bf:7a:c0:7d,-78
39,7d:43:d9:fb:c0:4e,-78
40,5f:37:62:a0:af:e8,-72
41,6f:10:a2:f1:83:48,-73
42,76:c1:61:83:99:ac,-79
43,5e:7c:d4:bb:45:9e,-78
44,4f:bd:d7:7a:39:b2,-75
45,5c:a5:b8:37:b2:12,-71
46,47:d0:40:1d:54:e5,-75
47,1e:3b:d0:28:b4:bd,-79
48,79:3c:5d:90:fb:91,-79
49,60:01:7f:38:07:c1,-77
50,10:33:55:4c:04:5f,-79
51,5c:36:ee:b8:27:84,-79
52,62:e1:01:b9:50:43,-75
53,78:1a:4d:2d:8b:01,-76
